/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_16_509.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_16_509.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_16_509.jpg, 0.05434477, 0, 0, 27.02487
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_16_610.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_16_610.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_16_610.jpg, 0, 0, 0, 26.73619
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_16_712.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_16_712.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_16_712.jpg, 0, 0.2014289, 0, 26.53213
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_16_811.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_16_811.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_16_811.jpg, 0, 0.5015459, 0, 26.67525
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_16_919.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_16_919.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_16_919.jpg, 0, 0.7997278, 0, 27.18074
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_17_023.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_17_023.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_17_023.jpg, 0.2111521, 1, 0, 28.01131
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_17_130.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_17_130.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_17_130.jpg, 0.2296114, 0.9760633, 0, 29.00537
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_17_234.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_17_234.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_17_234.jpg, 0, 0.6867763, 0, 29.72336
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_17_343.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_17_343.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_17_343.jpg, 0, 0.3879521, 0, 30.0426
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_17_446.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_17_446.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_17_446.jpg, 0.253782, 0.02742708, 0, 29.88293
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_17_549.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_17_549.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_17_549.jpg, 0.5627282, 0, 0, 29.39569
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_17_657.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_17_657.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_17_657.jpg, 0.7457582, 0, 0, 28.74636
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_17_757.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_17_757.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_17_757.jpg, 0.4451881, 0, 0, 28.39166
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_17_869.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_17_869.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_17_869.jpg, 0.08063114, 0, 0, 28.08209
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_17_979.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_17_979.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_17_979.jpg, 0, 0, 0, 27.77913
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_18_082.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_18_082.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_18_082.jpg, 0, 0.1466339, 0, 27.53046
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_18_195.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_18_195.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_18_195.jpg, 0, 0.5073838, 0, 27.64925
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_18_300.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_18_300.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_18_300.jpg, 0.2876551, 0.7950389, 0, 28.10934
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_18_408.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_18_408.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_18_408.jpg, 0.2838238, 1, 0, 28.98956
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_18_510.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_18_510.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_18_510.jpg, 0, 1, 0, 29.90576
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_18_617.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_18_617.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_18_617.jpg, 0, 1, 0, 30.18987
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_18_723.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_18_723.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_18_723.jpg, 0, 1, 0, 30.19024
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_18_830.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_18_830.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_18_830.jpg, 0, 1, 0, 30.19033
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_18_934.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_18_934.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_18_934.jpg, 0, 1, 0, 30.19031
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_19_040.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_19_040.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_19_040.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_19_151.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_19_151.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_19_151.jpg, 0.2122439, 1, 0, 30.1782
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_19_261.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_19_261.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_19_261.jpg, 0, 1, 0, 30.18975
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_19_370.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_19_370.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_19_370.jpg, 0, 1, 0, 30.19027
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_19_478.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_19_478.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_19_478.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_19_580.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_19_580.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_19_580.jpg, 0.13905, 1, 0, 30.18552
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_19_687.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_19_687.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_19_687.jpg, 0.2012343, 1, 0, 30.1874
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_19_796.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_19_796.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_19_796.jpg, 0, 1, 0, 30.18882
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_19_905.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_19_905.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_19_905.jpg, 0, 1, 0, 30.19022
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_20_011.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_20_011.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_20_011.jpg, 0, 0.8583039, 0, 30.16513
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_20_118.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_20_118.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_20_118.jpg, 0, 0.568645, 0, 30.09121
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_20_227.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_20_227.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_20_227.jpg, 0, 0.7393297, 0, 30.11834
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_20_336.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_20_336.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_20_336.jpg, 0, 1, 0, 30.19107
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_20_443.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_20_443.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_20_443.jpg, 0, 1, 0, 30.19025
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_20_552.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_20_552.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_20_552.jpg, 0, 1, 0, 30.19032
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_20_657.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_20_657.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_20_657.jpg, 0, 1, 0, 30.19032
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_20_758.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_20_758.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_20_758.jpg, -0.05416203, 1, 0, 30.18943
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_20_859.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_20_859.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_20_859.jpg, 0, 1, 0, 30.19027
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_20_964.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_20_964.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_20_964.jpg, 0, 1, 0, 30.19027
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_21_064.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_21_064.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_21_064.jpg, 0, 1, 0, 30.19032
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_21_174.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_21_174.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_21_174.jpg, -0.11166, 1, 0, 30.18717
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_21_284.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_21_284.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_21_284.jpg, -0.128868, 1, 0, 30.18917
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_21_385.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_21_385.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_21_385.jpg, 0, 1, 0, 30.18994
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_21_489.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_21_489.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_21_489.jpg, 0, 1, 0, 30.19026
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_21_593.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_21_593.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_21_593.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_21_701.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_21_701.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_21_701.jpg, 0, 1, 0, 30.19026
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_21_809.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_21_809.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_21_809.jpg, 0, 1, 0, 30.19032
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_21_914.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_21_914.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_21_914.jpg, 0, 1, 0, 30.19029
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_22_019.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_22_019.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_22_019.jpg, 0, 1, 0, 30.19029
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_22_121.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_22_121.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_22_121.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_22_226.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_22_226.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_22_226.jpg, 0, 1, 0, 30.19028
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_22_331.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_22_331.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_22_331.jpg, 0, 1, 0, 30.19032
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_22_432.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_22_432.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_22_432.jpg, 0, 1, 0, 30.19034
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_22_535.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_22_535.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_22_535.jpg, 0, 1, 0, 30.19031
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_22_637.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_22_637.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_22_637.jpg, 0, 1, 0, 30.1903
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_22_738.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_22_738.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_22_738.jpg, 0, 1, 0, 30.19031
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_22_843.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_22_843.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_22_843.jpg, -0.1005331, 1, 0, 30.18779
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_22_949.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_22_949.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_22_949.jpg, -0.09161997, 1, 0, 30.19034
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_23_051.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_23_051.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_23_051.jpg, 0, 1, 0, 30.18991
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_23_152.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_23_152.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_23_152.jpg, 0, 0.972586, 0, 30.19025
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_23_255.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_23_255.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_23_255.jpg, 0, 0.6798462, 0, 30.10929
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_23_374.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_23_374.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_23_374.jpg, 0, 0.305197, 0, 30.03383
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_23_490.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_23_490.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_23_490.jpg, -0.2472839, 0, 0, 29.79054
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_23_590.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_23_590.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_23_590.jpg, 0, 0, 0, 29.48379
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_23_692.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_23_692.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_23_692.jpg, 0, 0, 0, 29.18646
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_23_805.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_23_805.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_23_805.jpg, 0, 0.1789831, 0, 28.94629
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_23_906.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_23_906.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_23_906.jpg, 0, 0.527034, 0, 29.13997
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_24_025.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_24_025.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_24_025.jpg, 0, 0.8833412, 0, 29.67428
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_24_125.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_24_125.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_24_125.jpg, 0, 1, 0, 30.18935
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_24_233.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_24_233.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_24_233.jpg, -0.02525389, 1, 0, 30.19015
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_24_334.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_24_334.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_24_334.jpg, -0.2247509, 1, 0, 30.17704
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_24_439.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_24_439.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_24_439.jpg, 0, 0.707116, 0, 30.12747
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_24_544.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_24_544.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_24_544.jpg, 0, 0.412303, 0, 30.05342
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_24_648.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_24_648.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_24_648.jpg, -0.02085614, 0.05894482, 0, 29.94001
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_24_752.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_24_752.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_24_752.jpg, -0.252609, 0, 0, 29.60013
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_24_858.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_24_858.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_24_858.jpg, 0, 0, 0, 29.2957
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_24_960.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_24_960.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_24_960.jpg, 0, 0, 0, 28.99952
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_25_069.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_25_069.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_25_069.jpg, 0, 0, 0, 28.65009
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_25_172.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_25_172.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_25_172.jpg, -0.2562808, 0, 0, 28.33448
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_25_273.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_25_273.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_25_273.jpg, -0.5377679, 0, 0, 27.87795
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_25_377.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_25_377.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_25_377.jpg, -0.5279009, 0, 0, 27.36117
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_25_484.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_25_484.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_25_484.jpg, -0.2345821, 0, 0, 27.09528
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_25_584.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_25_584.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_25_584.jpg, 0, 0, 0, 26.81292
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_25_688.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_25_688.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_25_688.jpg, 0, 0, 0, 26.48018
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_25_794.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_25_794.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_25_794.jpg, 0, 0, 0, 26.21243
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_25_899.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_25_899.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_25_899.jpg, 0, 0.1953689, 0, 26.00978
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_26_010.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_26_010.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_26_010.jpg, 0, 0.5476052, 0, 26.2482
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_26_116.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_26_116.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_26_116.jpg, -0.09907508, 0.8465821, 0, 26.82252
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_26_216.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_26_216.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_26_216.jpg, -0.1189713, 1, 0, 27.67628
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_26_317.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_26_317.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_26_317.jpg, 0, 0.85489, 0, 28.57076
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_26_422.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_26_422.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_26_422.jpg, 0, 0.5594919, 0, 29.14994
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_26_525.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_26_525.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_26_525.jpg, -0.07811379, 0.249529, 0, 29.36209
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_26_633.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_26_633.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_26_633.jpg, -0.439383, 0, 0, 29.01803
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_26_735.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_26_735.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_26_735.jpg, -0.5387971, 0, 0, 28.49009
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_26_839.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_26_839.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_26_839.jpg, -0.2311202, 0, 0, 28.19503
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_26_943.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_26_943.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_26_943.jpg, -0.230985, 0, 0, 27.9201
/Users/siya/Desktop/data2/IMG/center_2019_08_20_12_19_27_044.jpg, /Users/siya/Desktop/data2/IMG/left_2019_08_20_12_19_27_044.jpg, /Users/siya/Desktop/data2/IMG/right_2019_08_20_12_19_27_044.jpg, -0.5348457, 0, 0, 27.546
